title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
炉石传说：【天天素材库】 第42期,1138,685578,//i1.hdslb.com/bfs/archive/e71631f5ca9fffefd43eb76a673759066d178300.jpg,9748562,BV1Yx411S7P7,1491815463,2017/4/10,17:11:3,06:55,2352,313,4084,195,65
守望先锋【午时已到】第30期：大锤转职指南,806,559866,//i0.hdslb.com/bfs/archive/49f11f523da713b8e923f09e0586769779f08e85.jpg,9713512,BV1hx411S72f,1491702910,2017/4/9,9:55:10,09:45,2829,2050,14316,679,57
炉石传说：【天天素材库】 第41期,1440,806897,//i1.hdslb.com/bfs/archive/2546042cf01f35afb741dec32b6744df660582fe.jpg,9577185,BV1hx411Q7zK,1491207060,2017/4/3,16:11:0,06:14,3512,459,7240,235,74
【逗鱼时刻】第103期 “蝙蝠侠”归来！？,2441,1207080,//i2.hdslb.com/bfs/archive/c3e6bd0e20e6c41e2891b487273c7643a5f56da3.jpg,9495740,BV1dx411D7Tc,1490894074,2017/3/31,1:14:34,10:42,6815,1711,11591,1059,448
守望先锋【午时已到】第29期：决战沃斯卡娅,951,597449,//i2.hdslb.com/bfs/archive/1a16fcbd4167e6422eb30a841ecc14acc3df4d57.jpg,9399376,BV1nx411k7yN,1490493525,2017/3/26,9:58:45,08:42,2564,1764,7624,763,56
【逗鱼时刻】第102期 军备宝箱有什么用,1250,1227212,//i2.hdslb.com/bfs/archive/3a0265cd56a19ae454ed7e1b187ec99de143b884.jpg,9349329,BV1jx411k7Mw,1490290443,2017/3/24,1:34:3,12:23,6967,3321,11769,1163,631
炉石传说：【天天素材库】 第40期,886,725016,//i2.hdslb.com/bfs/archive/d98ae4b95778706477335d5fe997836fe723bbd6.jpg,9287411,BV1Zx411r7JC,1490010493,2017/3/20,19:48:13,07:42,2837,379,4518,179,82
守望先锋【午时已到】第28期：YJJ鹅妹子嘤,695,556517,//i1.hdslb.com/bfs/archive/8b454187044f9f22e955e4f2749834dc674494ea.jpg,9256032,BV12x411r7Xu,1489892821,2017/3/19,11:7:1,08:30,2224,870,2897,549,58
【逗鱼时刻】第101期 打死我算你赢,1304,1295138,//i1.hdslb.com/bfs/archive/46c8b49c5e5d0cb823534cd2c9f3e02f6f1fc78b.jpg,9207292,BV1Hx411r7Yi,1489688051,2017/3/17,2:14:11,10:12,6664,2420,11345,1664,716
诸葛亮vs王司徒-刀山火海【炉石回忆录】,1012,770781,//i2.hdslb.com/bfs/archive/6a6e5baa63e6ebe694f493196f35270abed47104.jpg,9116315,BV11x411C7yQ,1489294574,2017/3/12,12:56:14,06:43,3825,10163,18444,3527,1009
【逗鱼时刻】第100期 GTMDTTKP,4229,1173935,//i1.hdslb.com/bfs/archive/2bf28387193503826ed25cdb6888113629fab1f6.jpg,9095742,BV1bx411C7ZB,1489220281,2017/3/11,16:18:1,11:53,22392,5790,34038,1876,1661
天天卡牌大战炉石设计师BB,694,370244,//i2.hdslb.com/bfs/archive/abdef2432a171146252d5668c99a4e38c297cbdc.jpg,9025867,BV17x411C7Rg,1488890351,2017/3/7,20:39:11,02:07,389,723,4159,268,61
守望先锋【午时已到】第27期：瞬间移动帅不帅,856,702620,//i1.hdslb.com/bfs/archive/4e140bb6c3352ca7831c59e13a9c2bad8aafce4f.jpg,8976763,BV1Xx411k7ew,1488680714,2017/3/5,10:25:14,09:59,3539,1965,8538,883,49
【逗鱼时刻】第99期 螺丝最后再爽一次,2144,1225933,//i0.hdslb.com/bfs/archive/8807f68bb970d620e2dbfd0032131dbc1eafbef0.jpg,8929075,BV1mx411k7YZ,1488470575,2017/3/3,0:2:55,12:01,7305,2529,12549,1226,375
炉石传说：【天天素材库】 第39期,1222,764648,//i2.hdslb.com/bfs/archive/f7f5446a78d5271c178b40423fb70809bcc3f54f.jpg,8870153,BV1cx411172G,1488188666,2017/2/27,17:44:26,06:24,2237,398,4444,181,71
守望先锋【午时已到】第26期：来自天外的阿贡,585,542247,//i1.hdslb.com/bfs/archive/c0d9b2b7cd6f34784f8d01492d4e47c93f9bb5bf.jpg,8837920,BV1Qx411y732,1488047765,2017/2/26,2:36:5,07:34,1714,575,2263,314,33
炉石主播口技调教八分音符酱,567,408030,//i2.hdslb.com/bfs/archive/11c26231eb64c6024479b86e49786f6efe048f64.jpg,8764801,BV1Bx411y7hE,1487749847,2017/2/22,15:50:47,09:31,1269,498,1869,655,14
守望先锋【午时已到】第25期：牛仔很忙，路霸很强,1392,547258,//i1.hdslb.com/bfs/archive/85aa3c4af7eff020952166299dea32c7afba97c5.jpg,8700402,BV1gx411y7su,1487449576,2017/2/19,4:26:16,09:40,2590,656,2820,317,43
【炉石鬼畜】不如跳舞完整版,1360,591589,//i0.hdslb.com/bfs/archive/31972a00b941320c453a06f58c27710d176432e5.jpg,8681104,BV1Px411y7KW,1487388188,2017/2/18,11:23:8,01:43,1941,6943,21503,2177,346
【逗鱼时刻】第98期 没人能通过这里,2059,1238075,//i2.hdslb.com/bfs/archive/2c5c97742c3481caaa88c5e29743acbcdb774082.jpg,8658464,BV1Nx411y7fH,1487263345,2017/2/17,0:42:25,10:30,7946,1359,8351,1240,278
炉石传说：【天天素材库】 第38期,918,744694,//i0.hdslb.com/bfs/archive/5bf1449105d7c3df33c26a812df818b80c7dc7df.jpg,8591746,BV14x41127aJ,1486978661,2017/2/13,17:37:41,07:55,3297,353,4667,233,77
【逗鱼时刻】第97期 震惊！猎人崛起？一发入魂！,1690,1188096,//i0.hdslb.com/bfs/archive/a0849edad16b29d9c712bf536f3cdf8397f607e7.jpg,8517260,BV1Rx41117LV,1486670106,2017/2/10,3:55:6,12:43,7809,1122,11455,824,304
炉石主播大拜年,1867,441609,//i2.hdslb.com/bfs/archive/b66e849ec2024876e91ed1343aa585d4f3b09f6f.jpg,8246727,BV1Zs411b72C,1485486138,2017/1/27,11:2:18,04:52,4926,724,8837,390,18
守望先锋【午时已到】第24期：祝大家鸡年大吉吧,938,746492,//i1.hdslb.com/bfs/archive/2726d1fd89d98e0aba682c314712895594ae1529.jpg,8145783,BV14s411b7VQ,1485023441,2017/1/22,2:30:41,08:41,3533,1591,8178,954,40
【逗鱼时刻】第96期 我也去个洗手间,2214,1276526,//i0.hdslb.com/bfs/archive/aa9124aaf71c5e9d8b8329087004aff65a508bec.jpg,8104190,BV1Ns411a7p8,1484837006,2017/1/19,22:43:26,13:16,13292,1448,11445,1187,354
炉石传说：【天天素材库】 第37期,965,867200,//i2.hdslb.com/bfs/archive/7f2c67657a7ce4bba03e527d1c67f9ce152e60e7.jpg,8039708,BV1ys411h7CT,1484550936,2017/1/16,15:15:36,07:39,2998,771,5209,350,100
守望先锋【午时已到】第23期：又是大锤,553,583715,//i0.hdslb.com/bfs/archive/6e62c768651a57321cc8163a71cdfbf2c65f7438.jpg,8015775,BV14s411h7mF,1484422798,2017/1/15,3:39:58,07:41,2280,778,3652,399,26
【逗鱼时刻】第95期 不要质疑我的伤害,1401,1217439,//i0.hdslb.com/bfs/archive/2973051393b7ac9ac7129204586ad323b1d51e14.jpg,7979831,BV1Es411h7F9,1484242005,2017/1/13,1:26:45,12:24,5186,822,8995,406,304
炉石传说：【天天素材库】 第36期,831,776818,//i1.hdslb.com/bfs/archive/35bd7f4e54d313f8cfec09506bc8b78f7094b73d.jpg,7925963,BV1cs411h7Xm,1483947651,2017/1/9,15:40:51,08:28,2741,672,6179,440,92
守望先锋【午时已到】第22期：蹦出绿洲，蹦向世界,636,655027,//i1.hdslb.com/bfs/archive/2726d1fd89d98e0aba682c314712895594ae1529.jpg,7904363,BV1As411h74S,1483835470,2017/1/8,8:31:10,11:36,3280,1554,6580,951,34
【逗鱼时刻】第94期 我发现他的发现,1043,1041997,//i2.hdslb.com/bfs/archive/8e7dcedbca9f2fbb136044d0b1511f400837c138.jpg,7869565,BV19s41187JF,1483630334,2017/1/5,23:32:14,12:09,7374,1291,11403,713,290
【逗鱼时刻】逗鱼时刻2016 TOP50,3833,2201385,//i2.hdslb.com/bfs/archive/2e76c8684a8da8941b83ca304684e3f2577591fc.jpg,7754522,BV1Ss411a7Xt,1483020323,2016/12/29,22:5:23,76:53,42232,14476,43971,4277,1792
炉石传说：【天天素材库】 第35期,980,826044,//i0.hdslb.com/bfs/archive/ce7b4d7f2a92a8549513848cf6374ca1aaaf3ee0.jpg,7709132,BV12s411a7cD,1482746131,2016/12/26,17:55:31,07:37,2677,601,10669,297,72
守望先锋【午时已到】第21期：大锤疯狂搞事情,720,671990,//i2.hdslb.com/bfs/archive/1a16fcbd4167e6422eb30a841ecc14acc3df4d57.jpg,7685253,BV1ts411a7qE,1482619535,2016/12/25,6:45:35,08:11,2197,1029,5781,516,24
【逗鱼时刻】第93期 让火焰净化一切,2128,1382726,//i2.hdslb.com/bfs/archive/349e257afcef4d72264c50ec936a3743c5c54b5f.jpg,7649096,BV14s411a7BD,1482420365,2016/12/22,23:26:5,10:18,9720,2625,37624,1049,596
炉石传说：【天天素材库】 第34期,1018,775436,//i1.hdslb.com/bfs/archive/e71631f5ca9fffefd43eb76a673759066d178300.jpg,7599724,BV1Cs411e7NN,1482132978,2016/12/19,15:36:18,07:07,2497,556,6627,311,57
【逗鱼时刻】第92期 王师傅慢工出细活,1474,1203925,//i0.hdslb.com/bfs/archive/5202b48458346677f0330feffba3bf0ead16492a.jpg,7544775,BV1vs411e73m,1481827069,2016/12/16,2:37:49,11:11,6304,1001,10475,647,293
炉石传说：【天天素材库】 第33期,1001,727793,//i2.hdslb.com/bfs/archive/f7f5446a78d5271c178b40423fb70809bcc3f54f.jpg,7498323,BV13s411e7JK,1481533217,2016/12/12,17:0:17,08:46,2945,458,5767,224,76
守望先锋【午时已到】第20期：别人家的天使,830,718024,//i0.hdslb.com/bfs/archive/2c9b91cb16a30b1765f9abe2ca63eff83168e679.jpg,7475493,BV1Ls411e7a9,1481398817,2016/12/11,3:40:17,07:26,2111,1031,3861,431,47
【逗鱼时刻】第91期 多么痛的领悟,2061,1187021,//i0.hdslb.com/bfs/archive/79200c7474b61cdc5e9e37b603f259af7044d65e.jpg,7441986,BV1As411e7Cc,1481212201,2016/12/8,23:50:1,12:39,11645,1693,14780,1119,290
炉石传说：【天天素材库】 第32期,825,729140,//i1.hdslb.com/bfs/archive/8d8fdf9724965660dd96d646f29187d224468b1f.jpg,7397187,BV1zs411Y7zq,1480930036,2016/12/5,17:27:16,08:07,3042,424,5725,195,67
【逗鱼时刻】第90期 发牌员满满的恶意,3013,1326084,//i0.hdslb.com/bfs/archive/db56b8f4ad8a731de1c9682ae0b52d12cd376dda.jpg,7340838,BV1es411Y7hV,1480620041,2016/12/2,3:20:41,13:25,11420,4797,45504,2311,385
炉石传说：【天天素材库】 第31期,778,679079,//i2.hdslb.com/bfs/archive/9dacd7268b8ba05fb6ba539704e9ff17bafdca58.jpg,7293448,BV1Ps411s7Rc,1480319798,2016/11/28,15:56:38,08:47,2822,451,6689,241,77
守望先锋【午时已到】第19期：精准的德国工艺,561,632100,//i2.hdslb.com/bfs/archive/8634129d0101e11ed9d7dee48cc0eb377dd8877c.jpg,7271614,BV1Zs411W7dD,1480184648,2016/11/27,2:24:8,08:10,2031,678,4059,246,41
炉石传说：【天天素材库】 第30期,939,762225,//i2.hdslb.com/bfs/archive/e1087fb605d0b9c015c351d6beb480ab4ac6daf4.jpg,7195828,BV1es411W73R,1479715919,2016/11/21,16:11:59,09:03,3470,554,5666,217,78
炉石传说：【天天素材库】 第29期,1272,755185,//i2.hdslb.com/bfs/archive/7f2c67657a7ce4bba03e527d1c67f9ce152e60e7.jpg,7096877,BV1Ps411W7tS,1479108885,2016/11/14,15:34:45,08:24,3090,1880,10812,777,223
守望先锋【午时已到】第18期：玩游戏就是为了快乐,750,814208,//i0.hdslb.com/bfs/archive/2c9b91cb16a30b1765f9abe2ca63eff83168e679.jpg,7075101,BV1zs411x74v,1478973557,2016/11/13,1:59:17,12:18,3861,2691,5486,1469,62
炉石传说：【天天素材库】 第28期,1125,716886,//i1.hdslb.com/bfs/archive/e6a7061b43c93421ed25af76a94dee5db15fb51f.jpg,7001393,BV1js411x7Yw,1478509115,2016/11/7,16:58:35,08:44,2789,638,8046,362,65
守望先锋【午时已到】第17期：风骚大锤一路向北,847,640612,//i1.hdslb.com/bfs/archive/2726d1fd89d98e0aba682c314712895594ae1529.jpg,6979659,BV1ns411x7Wv,1478379294,2016/11/6,4:54:54,09:27,2834,1360,5748,895,23
炉石传说：【天天素材库】 第27期,1605,805925,//i2.hdslb.com/bfs/archive/17f775a5539de03c79ec710f458de6afae376432.jpg,6809551,BV1fs41147L4,1477295385,2016/10/24,15:49:45,08:58,2423,443,5569,170,67
守望先锋【午时已到】第16期：冲锋路上的大锤们,766,674789,//i2.hdslb.com/bfs/archive/b6371e5ae79ecb7b1a91fdf08f17249c944449d6.jpg,6789827,BV1ws411t7aE,1477186841,2016/10/23,9:40:41,09:33,2507,968,4575,364,50
【逗鱼时刻】第89期 大帝优势很大,1649,1424259,//i2.hdslb.com/bfs/archive/7729741438c52e0c50b4b7a937cc99f12d31fecc.jpg,6756951,BV1Qs41147Sn,1476989321,2016/10/21,2:48:41,14:07,7264,994,9148,469,289
炉石传说：【天天素材库】 第26期,598,540552,//i2.hdslb.com/bfs/archive/7f2c67657a7ce4bba03e527d1c67f9ce152e60e7.jpg,6714542,BV18s41147Ai,1476690775,2016/10/17,15:52:55,08:12,2078,310,3393,128,67
守望先锋【午时已到】第15期：我就是要打我哥,781,746120,//i2.hdslb.com/bfs/archive/8634129d0101e11ed9d7dee48cc0eb377dd8877c.jpg,6695606,BV1Ys41147Y8,1476581285,2016/10/16,9:28:5,09:31,3063,1469,3867,790,42
【逗鱼时刻】第88期 炉石是技术游戏,1327,1147610,//i0.hdslb.com/bfs/archive/a4a478c8d57a107c8b44747f7c5c62b4fc1d2385.jpg,6664925,BV1ss41147ir,1476385301,2016/10/14,3:1:41,14:45,8015,1036,6871,569,214
【黄金时刻】炉石传说黄金公开赛济南站&成都站精彩集锦,1463,409889,//i2.hdslb.com/bfs/archive/1c3b31d6bf69245ab52fdc740cd63ec14776723c.jpg,6621620,BV1gs41147Yo,1476079712,2016/10/10,14:8:32,13:59,2696,372,3268,296,44
守望先锋【午时已到】第14期：一生之敌,1253,648935,//i1.hdslb.com/bfs/archive/ae7acf153e601798b04db4584837fecbb7b32d5d.jpg,6604722,BV1ds411x7WX,1475948343,2016/10/9,1:39:3,09:44,2691,869,3519,364,41
炉石传说：【天天素材库】 第25期,998,719616,//i0.hdslb.com/bfs/archive/729c40b6532cd1495772740136366cb9a171811e.jpg,6515330,BV1us411b7NJ,1475480423,2016/10/3,15:40:23,08:19,2790,488,2773,218,72
守望先锋【午时已到】第13期：队友的那些“骚操作”,698,782366,//i0.hdslb.com/bfs/archive/5762e17dfc53436928d1d5d262f2f27fd27ad56b.jpg,6493528,BV1Gs411b7fu,1475357329,2016/10/2,5:28:49,09:08,2844,1189,2225,582,66
【逗鱼时刻】第87期 在下古尔丹·明,1165,1229666,//i2.hdslb.com/bfs/archive/2e1ca895569b1d58b9101c40e5c73b4551ba7b81.jpg,6464154,BV1Ps411b7Uy,1475166655,2016/9/30,0:30:55,13:32,7094,862,4243,286,245
炉石传说：【天天素材库】 第24期,594,617948,//i2.hdslb.com/bfs/archive/8c9977a569ddd9562dd25df28a1f163d33d13295.jpg,6425398,BV1Qs411t7ui,1474877131,2016/9/26,16:5:31,09:00,2727,562,2538,163,65
守望先锋【午时已到】第12期：瑟瑟发抖的LAOX,688,718207,//i2.hdslb.com/bfs/archive/aa62611cb2204b8c975f1e780ee33402cd8566ff.jpg,6406308,BV1is411t79J,1474750651,2016/9/25,4:57:31,08:33,2975,1270,2674,509,35
【逗鱼时刻】第86期 厉害了我的哥,1142,1077559,//i0.hdslb.com/bfs/archive/a8048c1728fdf741f5d6cbb06c5e4f340d9cbfd9.jpg,6378784,BV1ts411t7gX,1474563558,2016/9/23,0:59:18,14:24,5893,852,4260,270,176
炉石传说：【天天素材库】 第23期,991,760600,//i1.hdslb.com/bfs/archive/e6a7061b43c93421ed25af76a94dee5db15fb51f.jpg,6252635,BV15s411r7jr,1473672222,2016/9/12,17:23:42,09:40,2571,460,2147,116,69
守望先锋【午时已到】第11期：想想你过去的所做所为,806,765723,//i0.hdslb.com/bfs/archive/5762e17dfc53436928d1d5d262f2f27fd27ad56b.jpg,6236171,BV1Js411r7gY,1473565667,2016/9/11,11:47:47,09:57,2952,1341,2108,555,60
【逗鱼时刻】第85期 爱拼才会赢,1741,1190179,//i0.hdslb.com/bfs/archive/8feed9d7eaf621536e2e73664ca2ff53cc1975f3.jpg,6206700,BV1gs411r7RV,1473356412,2016/9/9,1:40:12,13:15,5880,921,3761,255,209
炉石传说：【天天素材库】 第22期,631,571030,//i1.hdslb.com/bfs/archive/e6a7061b43c93421ed25af76a94dee5db15fb51f.jpg,6168145,BV1Zs411677Z,1473065675,2016/9/5,16:54:35,08:16,2208,443,1991,103,67
守望先锋【午时已到】第10期：绕后开Q积木李,1143,681144,//i1.hdslb.com/bfs/archive/4e140bb6c3352ca7831c59e13a9c2bad8aafce4f.jpg,6152482,BV1ys411672i,1472965510,2016/9/4,13:5:10,12:38,4033,1347,2526,731,53
【逗鱼时刻】第84期 静静的看着你们装逼,1096,1191476,//i1.hdslb.com/bfs/archive/b7b5068b2b3f4d4cbd43ee30fe9ee378985ac083.jpg,6120437,BV1vs41167TZ,1472751648,2016/9/2,1:40:48,13:09,7404,1606,6109,1340,297
 炉石传说：【天天素材库】 第21期,881,608105,//i0.hdslb.com/bfs/archive/8ce631d4717f4aa32a9d3d598d11efa8686901d6.jpg,6069374,BV14s41167dk,1472461256,2016/8/29,17:0:56,08:43,3715,456,1938,147,75
守望先锋【午时已到】第9期：猪与锤的那些事儿,898,700397,//i2.hdslb.com/bfs/archive/1b0e57d64a57c2277001803b472c023f3c4b261a.jpg,6047400,BV13s41167DR,1472352104,2016/8/28,10:41:44,10:32,3265,1118,2073,571,46
【逗鱼时刻】第83期 一起哈啤,1695,1035389,//i0.hdslb.com/bfs/archive/a981754ab93a98f6c1ad1ecb928101769b774515.jpg,6012291,BV1Ds411k7mY,1472146815,2016/8/26,1:40:15,15:37,9555,1892,6900,1826,294
炉石传说：【天天素材库】 第20期,1626,589904,//i2.hdslb.com/bfs/archive/d98ae4b95778706477335d5fe997836fe723bbd6.jpg,5953426,BV1Ws411k712,1471858719,2016/8/22,17:38:39,09:34,3707,579,1875,228,83
守望先锋【午时已到】小剧场：人生如戏全靠演技,741,389563,//i1.hdslb.com/bfs/archive/8a17cfafa481b009c7dad1b5a800301e6d8af81b.jpg,5921925,BV1Vs411k73q,1471695837,2016/8/20,20:23:57,01:48,727,923,879,1291,7
【逗鱼时刻】第82期 不如跳舞,1481,935620,//i0.hdslb.com/bfs/archive/05a383b5455c28961fb65403e70c6aa0f924b9ec.jpg,5892862,BV1Ns411k7K2,1471557934,2016/8/19,6:5:34,14:12,7163,742,3395,243,239
守望先锋【午时已到】第8期：铁窗老硬币PIGFF,1758,901925,//i1.hdslb.com/bfs/archive/f5bc4ac715a35bdacafd66701e8047b6ae8ff8d4.jpg,5878823,BV13s411k7ss,1471493676,2016/8/18,12:14:36,10:04,5517,2601,4350,2131,123
炉石传说：【天天素材库】 第19期,1064,574495,//i2.hdslb.com/bfs/archive/31d2c4b551ceeb609db78b0e66f1a20a1117e931.jpg,5830852,BV11s411r7ra,1471250629,2016/8/15,16:43:49,08:14,2939,560,2065,128,74
【逗鱼时刻】第81期 尔康大战洗剪吹,1084,1114222,//i0.hdslb.com/bfs/archive/fad590518c2eac5ce5d48f451cd936ee87b65b33.jpg,5773046,BV1Bs411r7Da,1470944341,2016/8/12,3:39:1,12:47,5983,957,3592,325,340
守望先锋【午时已到】第7期：夏一可的寻奶之旅,2007,599644,//i1.hdslb.com/bfs/archive/85aa3c4af7eff020952166299dea32c7afba97c5.jpg,5760650,BV1Ks411y7E2,1470893142,2016/8/11,13:25:42,08:32,3708,878,1525,312,40
炉石传说：【天天素材库】 第18期,872,573943,//i2.hdslb.com/bfs/archive/e6b7f009477dc15c705b024f977a00b1e862857c.jpg,5714615,BV1ws411y7fw,1470655454,2016/8/8,19:24:14,08:43,2678,511,1791,218,63
【逗鱼时刻】第80.5期 Just BB,3306,878917,//i1.hdslb.com/bfs/archive/500bf19f0177a42bf0d3e3c14e424aed63dc2ba8.jpg,5653547,BV1Ys411C7YY,1470325167,2016/8/4,23:39:27,05:58,5803,1710,6452,809,296
守望先锋【午时已到】第6期：盲人先锋,854,729904,//i1.hdslb.com/bfs/archive/85b8e2d6ae4015d1dab1f889e495773e9f5520ee.jpg,5640957,BV16s411C7wz,1470279840,2016/8/4,11:4:0,07:40,3080,1563,1886,1175,54
炉石传说：【天天素材库】 第17期,1012,604492,//i2.hdslb.com/bfs/archive/9b6e161094f70856eecf953d38b5ec885d714e47.jpg,5596886,BV1Ls411C7v2,1470041573,2016/8/1,16:52:53,09:18,4115,925,2402,508,70
【逗鱼时刻】第80期 胸有成竹涛三胖,1419,1165537,//i1.hdslb.com/bfs/archive/bd5c2af1e2d4fed013eee22ccb50e6f1f70f7e84.jpg,5540996,BV1Ts411C7YJ,1469723873,2016/7/29,0:37:53,16:13,8358,2482,18507,1091,657
守望先锋【午时已到】第5期：我就静静的看着你装逼,947,715293,//i1.hdslb.com/bfs/archive/85b8e2d6ae4015d1dab1f889e495773e9f5520ee.jpg,5530181,BV1ds411k7tF,1469680250,2016/7/28,12:30:50,12:48,5187,1518,2204,1120,51
炉石传说：【天天素材库】 第16期,922,512236,//i0.hdslb.com/bfs/archive/737d32c15bedfe9fa567a84b9ac2afbeb5743f4a.jpg,5488051,BV1as41117zj,1469439121,2016/7/25,17:32:1,08:18,2569,389,1703,153,73
【黄金时刻】炉石传说黄金公开赛乌鲁木齐站精彩集锦,828,387516,//i1.hdslb.com/bfs/archive/83a6c302b3961a91cf6f4d60aa7c2739a43dc8a4.jpg,5436665,BV1Ts41117UY,1469135903,2016/7/22,5:18:23,07:56,2400,394,1946,233,33
炉石传说：【天天素材库】 第15期,800,590652,//i0.hdslb.com/bfs/archive/737d32c15bedfe9fa567a84b9ac2afbeb5743f4a.jpg,5387899,BV1As41117MP,1468840576,2016/7/18,19:16:16,07:30,2653,537,2033,354,88
【逗鱼时刻】第79期  灵魂鼓手王不二,1405,1109308,//i0.hdslb.com/bfs/archive/aa84750407cfdbd55993823b5a73ff9703b66b80.jpg,5337673,BV1Bs411y7NP,1468531290,2016/7/15,5:21:30,14:20,8246,1962,6619,1170,243
守望先锋【午时已到】第4期：安娜：孩子们过来打鸡血！,893,786188,//i0.hdslb.com/bfs/archive/6efd2dd087d2e82257883558d4b9b728b6ee6ff0.jpg,5328010,BV1Ys411y7n7,1468475022,2016/7/14,13:43:42,09:03,4706,1457,1914,2600,57
炉石传说：【天天素材库】 第14期,723,512087,//i0.hdslb.com/bfs/archive/737d32c15bedfe9fa567a84b9ac2afbeb5743f4a.jpg,5291072,BV1as411y7Mo,1468230683,2016/7/11,17:51:23,07:53,2309,392,1654,178,66
【逗鱼时刻】第78期  涛妹与猪，方丈与猴,959,1151467,//i1.hdslb.com/bfs/archive/d79d10389f18a78c6e1c19d2a8d602ced58e5970.jpg,5243294,BV1Es411y7Cc,1467911700,2016/7/8,1:15:0,14:27,6301,1056,3859,423,455
守望先锋【午时已到】第3期：这很托比昂,634,797922,//i1.hdslb.com/bfs/archive/85b8e2d6ae4015d1dab1f889e495773e9f5520ee.jpg,5234631,BV1cs411i7FF,1467869729,2016/7/7,13:35:29,08:12,3893,1434,2067,1069,58
炉石传说：【天天素材库】 第13期,740,516001,//i0.hdslb.com/bfs/archive/737d32c15bedfe9fa567a84b9ac2afbeb5743f4a.jpg,5199331,BV1Ds411v7CF,1467626070,2016/7/4,17:54:30,07:05,1923,361,3142,106,82
【黄金时刻】炉石传说黄金公开赛长沙站&郑州站精彩集锦,986,348531,//i0.hdslb.com/bfs/archive/af9154e1c24b06009cadeca556c47bb47ba50152.jpg,5154414,BV1ms411v7gk,1467321904,2016/7/1,5:25:4,09:52,1671,225,1139,71,29
守望先锋【午时已到】第2期：大即是空，空即是大,1162,941527,//i0.hdslb.com/bfs/archive/e6a23bd69fe8da3cc3ab281759d54d9f8396495f.jpg,5145139,BV11s411v7PF,1467261216,2016/6/30,12:33:36,09:42,5257,2815,2994,2471,140
炉石传说：【天天素材库】 第12期,660,542987,//i1.hdslb.com/bfs/archive/0376fb39ba3a83f64f102d37890a3c92b45f6d8a.jpg,5115177,BV1es411v7JS,1467024533,2016/6/27,18:48:53,08:19,2248,875,1580,262,168
【逗鱼时刻】第77期  老板带你看电影,1116,1073973,//i2.hdslb.com/bfs/archive/cf7c916b830a7b70a9ad25326af7b2f7ab8f6e20.jpg,5072414,BV1Gs411v7Ni,1466718768,2016/6/24,5:52:48,15:37,5829,2532,5439,1065,298
炉石传说：【天天素材库】 第11期,533,474439,//i2.hdslb.com/bfs/archive/8a21a412714418d159bce8556b1ec48e5cd9a4f8.jpg,5036054,BV1Fs411v766,1466415341,2016/6/20,17:35:41,07:12,1876,358,1413,118,92
守望先锋【午时已到】第1期：你们来不来！,1295,758016,//i0.hdslb.com/bfs/archive/448057c89e0c87f8ff0453c2f445776b4cb43e5d.jpg,5009205,BV1Qs411e7Nb,1466224142,2016/6/18,12:29:2,05:50,6343,2255,4924,2004,138
【逗鱼时刻】第76期  打囚徒！打囚徒！,943,1010005,//i0.hdslb.com/bfs/archive/0de492114fbc0f1214ebd1ceea58442e6bddc0f1.jpg,4996265,BV1os411e7RG,1466115628,2016/6/17,6:20:28,14:40,5988,897,3553,321,363
炉石传说：【天天素材库】 第10期,551,473780,//i1.hdslb.com/bfs/archive/3addc0fd5b882020320fa0ad3ab459d5a050709b.jpg,4961103,BV18s411q7gb,1465806900,2016/6/13,16:35:0,06:37,1796,382,1755,120,77
【逗鱼时刻】第75期  谁才是天选之人,1071,1049322,//i1.hdslb.com/bfs/archive/d95fca00926a5f1e84d49f70bf896b8242b96185.jpg,4922439,BV1Ls411q7QG,1465505875,2016/6/10,4:57:55,16:13,7402,2594,7257,1009,406
炉石传说：【天天素材库】 第9期,413,386421,//i1.hdslb.com/bfs/archive/3addc0fd5b882020320fa0ad3ab459d5a050709b.jpg,4884230,BV1Ns411q717,1465207498,2016/6/6,18:4:58,05:56,1520,296,1119,126,75
【逗鱼时刻】第74期  NB弱鸡，缺个司机,977,1001290,//i0.hdslb.com/bfs/archive/461f90fd6b7bfd30bac08c3b9e0985b6571bcdd6.jpg,4846521,BV1ys411i7Jj,1464902186,2016/6/3,5:16:26,14:51,5246,881,2466,261,381
炉石传说：【天天素材库】 第8期,472,461599,//i0.hdslb.com/bfs/archive/737d32c15bedfe9fa567a84b9ac2afbeb5743f4a.jpg,4814573,BV1es411i73b,1464606392,2016/5/30,19:6:32,06:33,1470,322,1248,88,77
【逗鱼时刻】第73期  王者归来,966,1154047,//i2.hdslb.com/bfs/archive/4c6ce9ead15e97c07b9ea7f41c88f97ddafb639e.jpg,4775123,BV1ns411i75n,1464297380,2016/5/27,5:16:20,12:44,1111,1743,3590,858,584
守望先锋召集令，你准备好了吗？,724,313743,//i0.hdslb.com/bfs/archive/fcb8ea24910adf43e2e64552348e46d2608da260.jpg,4743634,BV1Gs411i7kW,1463995118,2016/5/23,17:18:38,03:38,866,1399,1213,1155,28
【逗鱼时刻】第72期  志宏你看我直播吗,982,970722,//i1.hdslb.com/bfs/archive/22c7ac4fa1dbf0110661897367dc4ee0858d71d0.jpg,4704943,BV16s411B7Xv,1463695289,2016/5/20,6:1:29,13:50,5525,822,3382,316,558
